,613044699973812223,613044700456157183,613044699961229311,613044699896217599,613044700496003071,613044700430991359,613044699988492287,613044706751807487,613044700535848959,613044699975909375,613044700523266047,613044700458254335,613044706791653375,613044706254782463,613044699963326463,613044699898314751,613044700133195775,613044699885731839,613044700485517311,613044699990589439,613044706753904639,613044700472934399,613044700525363199,613044699921383423,613044700460351487,613044699965423615,613044699952840703,613044699887828991,613044700435185663,613044706221228031,613044700422602751,613044706756001791,613044700533751807,613044699927674879,613044700527460351,613044699986395135,613044706749710335,613044699915091967,613044700462448639,613044699902509055,613044706783264767,613044699954937855,613044700502294527,613044699889926143,613044700424699903,613044706758098943,613044699994783743,613044699929772031,613044700477128703,613044699982200831,613044700529557503,613044700464545791,613044699957035007,613044699892023295,613044699944452095,613044700426797055,613044706212839423,613044700481323007,613044699996880895,613044706760196095,613044700479225855,613044706747613183,613044700531654655,613044700466642943,613044699906703359,613044699959132159,613044699894120447,613044699946549247,613044700493905919,613044700428894207,613044699998978047,613044699980103679
613044700435185663,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044706756001791,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044700527460351,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044700462448639,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044706783264767,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044706758098943,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044700529557503,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044700464545791,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044700426797055,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
613044706760196095,1.2008891899804721,0.07925341904080586,0.07925341904080586,27.711047588565602,6.510738644239435,0.4459367154170657,106.7993000089119,0.07925341904080586,3.399789089939809,19.90737678019573,6.753412559101451,0.08351612358845849,0.11822557012872517,30.196936368109,0.7911544752565443,14.620818996473734,7.676515853052251,1.810968542142384,0.11335505542202681,30.222422687477152,0.8610463777490179,1.1740636819485062,0.10482964632672157,12.9856631315474,0.49383927696927643,0.21973497435296085,0.29848290130622274,7.374017051232841,0.0877788281361111,0.4862616851448747,0.6440916110536922,0.07925341904080586,0.5668831685815106,32.23909543425743,0.07925341904080586,71.7266041410829,0.20399790328849265,9.978787379097332,0.5988425888887379,1.4810092046213723,0.07925341904080586,0.0877788281361111,0.0877788281361111,54.45728354599364,0.09630423723141633,0.07925341904080586,32.397604422767635,28.71873959778824,0.2486647458805154,0.09204153268376372,0.0877788281361111,0.08351612358845849,1.8958201965029418,19.87594478427345,7.951540887708375,0.09630423723141633,0.25439812019612795,1.7935945655652126,20.001688225437874,0.07925341904080586,5.31216805339146,1.378347601394446,2.9072075386156437,0.08351612358845849,2.4269964160527895,7.609067605807066,0.08351612358845849,1.3412493328317134,0.27077379277649544,1.2354970491770303,25.271457196791253,17.331960872814193
